Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 06:55:02.272732,-0.40534651738480865,0.6368761955019399,0.6746532557573709,1.1473394734880833,-2.700295994640143,-0.1839846090112273,0.06509849689365567,0.980317576763939,-0.249499712172849,0.17019979225561324,1.8544822046083893,-0.6780647649997485,-0.9708769647770974,0.05727471889163532,-0.3836629177521832,-1.910570476616892,0.5230602902998007,-1.2377400118805393,-0.4480514632461804,-0.579334469161766,0.7280144933163741,-1.674815046705994,2.6531248861719114,0.6097310836098115,-0.1891864374202617,-0.9941553309878028,-0.09170272827932398,-0.3620780771592819,0.1730435271573211,-0.2960349846501858
2019-08-03 06:55:02.282732,-0.404862600419916,0.6351585651911444,0.6688052199887358,1.1357014138382837,-2.4107927091119015,-0.20444756002979356,0.06421873380011961,0.9802221770377058,-0.24855757431326267,0.123237061279468,1.8912601163455163,-0.6119244287648766,-0.9721624821774143,0.054845996270354705,-0.3833568774884895,-2.0053066161263287,1.2586668529885578,-1.15955325812931,-0.46554982830110364,-0.5764817383479052,0.7205183652657442,-1.0572110828778747,2.5463986139177393,0.5916551175161172,-0.18919737281288942,-0.9940851505828228,-0.09193492598007996,-0.32840116585984147,0.20050013986759718,-0.2635291963175449
2019-08-03 06:55:02.292732,-0.40106027538896527,0.6343497520339856,0.6731040496015884,0.711522819793105,-1.3000405780788018,-0.17166295529856912,0.06429525952306879,0.9805172084188469,-0.24777905504098846,0.06924706971851434,1.7782943941836937,-0.5089442851254777,-0.9747225541542193,0.052016765492512204,-0.38307440775375595,-2.1009922265077456,2.0841998373853374,-1.013080687706827,-0.4693742779784611,-0.5761167103775849,0.7158487719563975,-0.9110616988366725,1.928150413382604,0.45684108738497586,-0.18923667593208454,-0.9940046337253485,-0.09216964261084312,-0.2976791001092558,0.2260479494008284,-0.2344456511785591
2019-08-03 06:55:02.302732,-0.39815584485855504,0.6376351136988088,0.6742924419205814,0.20943900761916573,-0.07272355655501672,0.1779690274890846,0.06507419801243515,0.9809501908531454,-0.2472495432799357,0.015677597282743424,1.5560901748518905,-0.37393479773614213,-0.9772555182839171,0.050308892901158656,-0.38225484597193743,-1.991236454232983,2.685741980861518,-0.9036301674663566,-0.4685474952669014,-0.5761910422629967,0.7145562429394685,-0.7916535380655462,1.273780349753716,0.5803864804345782,-0.18919992242129052,-0.9938617940517933,-0.092643623465294,-0.2679572932775568,0.2487680533459061,-0.207730150541009
2019-08-03 06:55:02.312732,-0.4067692509222821,0.6357381515559158,0.6735802530740368,-0.06785269914202148,0.7947198411356926,0.26144111663509584,0.06614600618243317,0.9812004492554794,-0.2470698305870563,-0.029907275108448518,1.2846011677934313,-0.21589758462170047,-0.978706041215267,0.050922058797441126,-0.38067336474629415,-1.5826345007656935,2.7865251851709205,-0.9257750883385087,-0.46625562086167877,-0.5783852181032428,0.7142480618090485,-0.9712421581086413,0.28824354603935437,0.795834096854661,-0.18915673409453274,-0.9936899391567684,-0.0932032987235445,-0.24090071023164608,0.268925230123115,-0.18450774825048388
2019-08-03 06:55:02.322732,-0.4147838355868869,0.6329502807962181,0.6751119416462422,-0.2171842560394954,1.1866834891670242,0.1150971278370349,0.06717074256133095,0.9810117231607014,-0.24727699693713961,-0.06187281406930384,1.013768726529251,-0.04381453517474154,-0.9781395155870822,0.05473725883505594,-0.3781713689126207,-0.7952142727532105,2.166549916359172,-1.1538062486172558,-0.452343259790955,-0.5818585124241142,0.7176589067396756,-1.1195081138760457,-0.3481719335951274,1.0668098087334585,-0.18911864093781675,-0.9934960492407315,-0.09382068305127382,-0.21675015688149005,0.28666787919336845,-0.16495063154297393
2019-08-03 06:55:02.332732,-0.40887983260239713,0.6336219862609787,0.6746559074031911,-0.2672143592439851,0.7431125732638916,-0.006098143707859104,0.06801193049744231,0.9805537628551312,-0.24784163042297605,-0.08388622098896728,0.7738534504668011,0.11881277176931263,-0.9769629795926922,0.05869829121738138,-0.37667843661974776,-0.4578759344657807,1.2332368374350857,-1.5038003098388109,-0.41729617519781265,-0.6000972681314287,0.7248302073420055,-2.5155783766226416,-2.7267597313942806,0.5349102776535035,-0.189094131771226,-0.993287879297411,-0.0944643535540498,-0.19552621798820854,0.3021039257296105,-0.1487898034575237
2019-08-03 06:55:02.342732,-0.4060180236182078,0.6340884212041583,0.6773921674680079,-0.06593278758773553,0.29104298196244216,-0.009619921656529572,0.06852992738451612,0.9800487511793737,-0.24865445156879773,-0.10252249228673778,0.5970349552259957,0.2448935259534359,-0.9771461564087395,0.05870701397161468,-0.3785831401235797,-1.5807758360144362,0.574004575536895,-1.8423738312815823,-0.4049963976229519,-0.6096178727084481,0.7271148820431749,-3.495692419949964,-4.287326058887919,0.11252597858396518,-0.18909546667584237,-0.993073153280881,-0.09510342603690361,-0.1774515634295039,0.31541225524200345,-0.1361530228903829
2019-08-03 06:55:02.352732,-0.4052273964438791,0.6348367242835345,0.6793330549025148,0.15223850856150462,-0.042475700447983614,0.010966314828123743,0.06858284157481917,0.9797187412568157,-0.24960639675014282,-0.12447381953058372,0.5159380858465415,0.30725028643264524,-0.9778154917920098,0.05582765842348589,-0.38257943292776375,-3.386549940076691,0.13189635978846131,-2.1170320533592384,-0.4524923973072448,-0.5720498937063231,0.7193868360586526,-0.047440184084624276,0.9208976806815908,1.9353051124839413,-0.18912611916608899,-0.9928604177222929,-0.0957125090995822,-0.16256116144659158,0.32675796558400877,-0.12689247207748197
2019-08-03 06:55:02.362732,-0.40554957204217906,0.6355837305909275,0.6784906177580603,0.24818101049931746,-0.2830275016475183,0.023371420136280747,0.06813190464336556,0.9797040672484487,-0.25058961591810985,-0.15476034398144975,0.5429999418665113,0.2920898709458438,-0.9760791704721422,0.05447876442729838,-0.38500074983115473,-4.004516444126109,-0.6456776589518479,-2.3491931053187,-0.45656683235734197,-0.5719031319810148,0.7276233866881945,0.4134179136003834,1.360150839113494,1.5825882723156555,-0.18922189086535357,-0.992654834693407,-0.09624280351582497,-0.15144617442927855,0.33628492811572325,-0.12156630029634129
2019-08-03 06:55:02.372732,-0.40845897204125675,0.6349661596312367,0.6749801479032493,0.1928457848278077,-0.4737756045055096,0.06094285474656646,0.06764527380353781,0.9799253311639393,-0.251444991774847,-0.1877355500558148,0.5937727343783212,0.234116037205308,-0.9730114435266107,0.0546907978709321,-0.385794565117523,-3.5185501027184247,-1.4894207549954037,-2.5002878756660603,-0.4583566144912348,-0.5718497342930186,0.7209800578580698,0.9913298383300455,1.4159736341990057,1.2707543774705876,-0.18937910473928413,-0.9924635430355938,-0.09667956749024906,-0.14400225403031638,0.3441374243211315,-0.11989960064911441
2019-08-03 06:55:02.382732,-0.4133696849837907,0.6321790626638788,0.670377426524344,0.0071099071053587985,-0.7224647147335419,0.17067427700891863,0.06768472614414889,0.9802758801595949,-0.25200946279740116,-0.21699456634543324,0.5671275835815903,0.1766112894400864,-0.9704657116601951,0.05535115758130157,-0.3857168111851728,-2.568298661043174,-2.0072384539676267,-2.5348706486274635,-0.4565220877321537,-0.5727166647456389,0.7215137616090544,1.0670493210293133,0.9700438461503436,1.249944667925913,-0.18959601673142998,-0.9922944355048983,-0.09699958989852688,-0.13875600480838773,0.35184670910568516,-0.12007347812261081
2019-08-03 06:55:02.392732,-0.4021336943504846,0.6324568873081647,0.6791073076057254,0.1625685989881277,-1.50801618191044,0.42237065516295547,0.06857604878636323,0.980657595200643,-0.2521894185356443,-0.23917696064018196,0.40354337557057807,0.14884049231031724,-0.9715346549307812,0.054825689235242184,-0.3866886940095721,-1.8792753684800318,-1.3998633831347258,-2.356320875590649,-0.4657890464863814,-0.57909472207338,0.7298531736203234,1.1628094785137506,0.3875164679808261,1.0418475517146675,-0.189863611562406,-0.9921359583285835,-0.09724838542815545,-0.13765356080730506,0.3570979181039044,-0.12450954464732464
2019-08-03 06:55:02.402732,-0.40309178914446486,0.6354871596825072,0.6749637512769009,0.02678235881067207,-1.0366006098294507,0.08786656962336833,0.07002006827415774,0.9810208409140863,-0.2520600643783038,-0.2598621487796184,0.1544685085907746,0.14125924256697697,-0.9759973749405206,0.05296317977401762,-0.38830766335499406,-1.719929790277384,0.15309087192353188,-2.0078739586746126,-0.4567846916811831,-0.5780893215904178,0.7426900747233354,1.3099772301449053,-0.34767691091494035,0.8938227367656759,-0.190177126128039,-0.9919920052698018,-0.09741790247113909,-0.13975113350928878,0.3607732859458719,-0.13206665041263044
2019-08-03 06:55:02.412732,-0.4097823840983635,0.6369804775548473,0.6704563189286724,-0.5018956120842958,-0.08337050886133465,0.28674169356635687,0.0716582180987236,0.9813344507979269,-0.2517109341146445,-0.2830171739559115,-0.119677907082317,0.14136287272742692,-0.9805986513886458,0.050834111701245806,-0.38856438720492964,-1.8428545598110455,1.6431056918906828,-1.6429761113153176,-0.44532203136118453,-0.575275081999289,0.7373008487568843,1.0619583282631533,-0.6616336927809058,1.1445628458463255,-0.19053070667152947,-0.9918625079088814,-0.09751382879237992,-0.14484617893016588,0.36293501416273655,-0.14251746859411213
2019-08-03 06:55:02.422732,-0.41489826099342597,0.6380784324453439,0.6655476532912781,-0.6819390487791349,0.39992761420145523,0.44937626639905826,0.07297663473719096,0.9814523175732244,-0.25132441045142684,-0.3212042917305886,-0.32747486520450453,0.12933778825593853,-0.9826855001061363,0.049355315712469955,-0.3861069196070697,-1.9856999767899821,2.2770253469031427,-1.3825282989535257,-0.4717091811456273,-0.5747610788383546,0.7096485362473826,0.66681846560769,-0.08654622322281517,1.2127000363829306,-0.19091849943607786,-0.9917473978261514,-0.09754185215678014,-0.15273615308576355,0.3636453042856478,-0.1556346723673536
2019-08-03 06:55:02.432732,-0.41950149588007135,0.6380425703321889,0.6630580438411958,-0.6191244932679253,0.3100336194702265,0.34998543085517403,0.07363722780030371,0.9813407208443283,-0.25098932016648645,-0.37841091303288193,-0.41180867906029806,0.09334279982332236,-0.9824220307986031,0.04844199054177952,-0.3821812414189849,-2.0729879073604294,2.173118416890304,-1.2170868186194168,-0.4760425898569311,-0.5741568202921634,0.710422614784926,1.0220611993610735,-0.3977332449411972,1.3596952339344472,-0.19133465066488461,-0.9916466066019397,-0.09750766032924181,-0.1632185119919087,0.3629663578457546,-0.17119093490793877
2019-08-03 06:55:02.442732,-0.42035961762978313,0.636949547767052,0.6641653486667032,-0.4608486715813173,-0.07646158323615646,0.23381014838186537,0.07359312253358623,0.9810457318693144,-0.25071692706849347,-0.452270396041467,-0.3666068931549859,0.0308215574406872,-0.9805011941057197,0.04800190792437491,-0.37824405982165266,-2.0128282050190514,1.6171206616331246,-1.1116199355518857,-0.46752114216119567,-0.5767625508821372,0.715248284282003,0.8133101758131301,-1.9670324453715464,1.4301028501259876,-0.19177330660115027,-0.9915600658165754,-0.09741694107466718,-0.17609071166442855,0.3609603763742064,-0.18895892939145154
2019-08-03 06:55:02.452732,-0.4118896834635249,0.6350559165875104,0.6715936693786502,-0.5036325103872941,-0.34750435458065465,0.5027026284180856,0.07311463836295508,0.9806375470846965,-0.25044128408251587,-0.5337762563840772,-0.24316174061731333,-0.04296238752111802,-0.9768701472208318,0.0478087033101679,-0.3763671735536006,-1.6218652140166654,0.7498582882656523,-1.0470462497401478,-0.4511309981364161,-0.5776179826443598,0.7274295760363607,-0.005350791627375,-5.355220028069196,2.075285880475086,-0.19222861348807535,-0.9914877070503868,-0.09727538215795835,-0.19115020811915004,0.35768956140215225,-0.2087113289934758
2019-08-03 06:55:02.462732,-0.4015653025172242,0.6328724708398534,0.6798428355147285,-0.40896963459869945,-0.6034285306742491,0.7643185049875388,0.07237212365673022,0.9802165508750473,-0.250111425388371,-0.6152817729575066,-0.07429258087184894,-0.12170254903824858,-0.9723578643506486,0.04784395286896992,-0.3770080454421507,-0.9111274013491144,-0.18418322746581425,-0.9941999819106949,-0.4629191057019969,-0.5742060769055725,0.7400186375033343,-0.23882434775385325,-5.930811805069472,1.7183593539515472,-0.19269471756886017,-0.9914294618837025,-0.09708867134401743,-0.2081944573719003,0.3532161144607413,-0.2302208068895955
2019-08-03 06:55:02.472732,-0.4026223176403542,0.6333080263664436,0.6820694618282116,-0.14148725042708568,-0.60645738591145,0.5312571555492411,0.07156572023510685,0.9798395713349185,-0.2497181232182094,-0.6912542810304181,0.1028549821487382,-0.19573262054639767,-0.9675749192256744,0.04794408490486562,-0.3795570387970471,-0.03149816806252064,-1.1091663220405426,-0.9377733926996606,-0.47754576515201796,-0.5714117427908029,0.7361502934281929,-0.11025217944555515,-5.813909966852924,1.5128485578077988,-0.19316576508670522,-0.9913852618968509,-0.09686249639774659,-0.22702091543850625,0.3476022370811228,-0.2532600362553944
2019-08-03 06:55:02.482732,-0.4028648243965536,0.6342281712199396,0.6828941021408641,-0.28708863545474056,-0.26271221972468517,0.5050990449333447,0.07086117882280432,0.9797322105095737,-0.2490461214404835,-0.7451222747630017,0.2521267245494137,-0.26170326703513136,-0.9640609217964184,0.04868767310345744,-0.3822952372710785,0.8635477065489261,-1.700147154166149,-0.855925080588944,-0.4621923295670495,-0.5551584625270112,0.7403780817266237,-0.23779155745526737,-8.25678875149151,2.1170801443947393,-0.1936359022848111,-0.991355038670161,-0.09660254508404799,-0.24742703833479515,0.3409101307944459,-0.2776016902664565
2019-08-03 06:55:02.492732,-0.4025424857624954,0.6338686825870772,0.6794420504632184,-0.3683049151996421,-0.1718055427146245,0.5140100401222343,0.07038893280420642,0.9798592448277789,-0.24817309338632612,-0.7778363616265299,0.35147432078174623,-0.3122071850130039,-0.9628144795596498,0.05003652188520598,-0.384345103720751,1.5939033597268522,-1.7815430674731565,-0.7257298803680711,-0.4651026829938628,-0.5588419587391062,0.7498107612596481,-0.8856203535178874,-11.419608952546406,1.7535329072638512,-0.1940992754063782,-0.9913387237839606,-0.09631450516782376,-0.26921028207659387,0.3332019971318597,-0.3030184420983657
2019-08-03 06:55:02.502732,-0.40508556488167613,0.6333012315755465,0.6707934784124029,-0.08609231985828808,-0.4977369882437285,0.3894383678636527,0.07017244389956398,0.9801443469879262,-0.24712147287308223,-0.7916333161005245,0.40336401573495145,-0.3496400457504451,-0.964699992935224,0.052088453771803545,-0.3847481759666705,2.011999412345429,-1.1909096002037383,-0.5320827382280608,-0.4489543538750353,-0.5522613735674141,0.7255280493690179,-1.0677120881276172,-12.394752556019267,1.5274211603896655,-0.19455003069460697,-0.9913362488185786,-0.09600406441397603,-0.2921681026797296,0.3245400376245135,-0.3292829649267059
2019-08-03 06:55:02.512732,-0.4086577828198407,0.6357023656671661,0.6688484918642015,0.07571086077905477,-1.1071966881469495,0.10812209497240681,0.07012936703248578,0.9803875840866292,-0.24625140516919472,-0.8036452624639717,0.41935041319995187,-0.36821548028497136,-0.968924494913578,0.05445027641087549,-0.38389623337231504,2.1361116911459956,-0.14896407136377002,-0.29062251639785647,-0.4053496658882498,-0.5884348815307736,0.7263075125057044,-1.4625845839525062,-11.488915704668026,1.0016817631956623,-0.19498231439269786,-0.9913475453543437,-0.09567691058740697,-0.3160979561600294,0.3149864538035565,-0.35616793192706103
2019-08-03 06:55:02.522732,-0.4069203027060385,0.6325790311328321,0.676111476336874,-0.28709695799564944,-1.541943845957692,-0.5145563964425031,0.0702747972500012,0.9804770492369972,-0.24566020627093033,-0.8198080794281052,0.4016509430092397,-0.36769800225187854,-0.9739869254391007,0.056580879057925394,-0.3825665604753164,2.0412197791330806,0.9537752569615502,-0.03410401567224213,-0.38702290257322797,-0.6075929211270586,0.7244663066685388,-1.8371691270006882,-9.531422648705655,-0.18837403798098237,-0.19539027274385146,-0.9913725449715844,-0.09533873145301873,-0.3407972985333203,0.3046034472001378,-0.38344601627501496
2019-08-03 06:55:02.532732,-0.4068860490972621,0.6320594440622435,0.6791534734117013,-0.4027302033689496,-1.8390368057583637,-0.5671598700341399,0.07057108003276406,0.9802940667733665,-0.2454846548222216,-0.8478090836962356,0.3595659900599924,-0.3484440256011516,-0.9783737786292124,0.05794394092949083,-0.3815392634810867,1.8037583016937855,1.7253516146445187,0.20413554447946933,-0.416605481279036,-0.6118142889732477,0.6915503595576372,-1.6542745359655242,-3.2913959705535767,-0.02984914039567283,-0.1957680519912681,-0.9914111792506289,-0.0949952147757134,-0.36606358581542914,0.2934532193454065,-0.4108898911461514
2019-08-03 06:55:02.542732,-0.3970641481468485,0.6320719479222237,0.6850692230970623,-0.5853818638329155,-1.935931018727546,-0.7458573959876535,0.07101055485956974,0.9799020228270847,-0.24560457155546667,-0.8815622624184337,0.29543602338105296,-0.3174293886214483,-0.9809585572290297,0.05818405836455128,-0.3814444156117291,1.4967738629780565,1.8966350749048388,0.3983017744177752,-0.45578301516309827,-0.5980292833384308,0.6850266528738709,0.5287900609033122,2.238133747696235,1.4981608658649461,-0.1961097983781484,-0.9914633797718065,-0.09465204832039321,-0.3916942740221834,0.2815979717705122,-0.4382722297160545
2019-08-03 06:55:02.552732,-0.39506874905437855,0.6320196006644534,0.6811657911905311,-0.44659592776819657,-2.146931679692851,-0.7795085667565921,0.07153908907558808,0.9794123244717688,-0.24581915977871938,-0.9114207328597604,0.21935717063047175,-0.28602871146313985,-0.9819986515985103,0.057518427526785106,-0.3820297604132667,1.1278497275296289,1.5952319201210592,0.5484428068008544,-0.5058959876549437,-0.5965457760628889,0.6629439147217625,1.4607354816028655,4.094109667994789,1.7830906888205187,-0.1964096581476927,-0.9915290781154449,-0.09431491985196025,-0.4174868191694099,0.2690999060066036,-0.4653657051603082
2019-08-03 06:55:02.562732,-0.4080785253383778,0.6318377128219377,0.6736792855056605,-0.32288560793525267,-1.8664652300652815,-0.8786360169407077,0.0720609582601041,0.9789188456362696,-0.24605331235008024,-0.9317311828012642,0.14283602105238327,-0.2646724968150266,-0.9818973968913569,0.05625620637246373,-0.3830968931208701,0.7203265426492401,1.0086306864786185,0.6578119388601106,-0.4897138954633771,-0.5920821308851404,0.6895214718270876,0.9599491802152372,3.467992525557739,1.7698442143717759,-0.19666177754310146,-0.9916082058618728,-0.09398951713531664,-0.4432386772729354,0.2560212235848299,-0.49194299065449604
2019-08-03 06:55:02.572732,-0.4099879837385927,0.625625199908988,0.680261281388101,-0.5308046649732159,-0.6953713913274252,-1.1725177353604102,0.07261282332665579,0.9785723522162647,-0.2457751785421855,-0.922737619420125,0.07592614150417573,-0.26794305050706124,-0.9810581282612747,0.05470655285785873,-0.3844474089697105,0.29754495563762823,0.3243199101629577,0.7296624678269479,-0.46139768837970924,-0.5678966178537663,0.7317733097407965,0.7313938245478212,1.799378760690665,0.9395444298866574,-0.1968603028075753,-0.9917006945914193,-0.09368152793536459,-0.46874730434858763,0.24242412603634067,-0.5177767593742025
2019-08-03 06:55:02.582732,-0.40898626734532556,0.6245401666433265,0.68539166083447,-0.5728401100337991,-0.16748407192645545,-1.1975152250028174,0.07309874018319915,0.9784539495715111,-0.2449437669876478,-0.880317625405993,0.029112702477102084,-0.30466529216561267,-0.9798841808619656,0.053178624939241505,-0.3858829031949587,-0.11715438620447052,-0.27021187264048563,0.7672476909327697,-0.48105786584492405,-0.5678225369280067,0.7186372252568434,0.6755975760208739,2.3549830926195066,0.766726110871469,-0.1969993801843145,-0.9918064758844121,-0.09339664001700618,-0.49381015641219317,0.22837081489228472,-0.5426396844950109
2019-08-03 06:55:02.592732,-0.4096243391569469,0.6277038296923962,0.6848371563229683,-0.4699490223868696,-0.10893158513371361,-1.0058167268856335,0.07344530907261573,0.9785343002158731,-0.24373259450640847,-0.8117655049909211,0.0007762267715099012,-0.36714193769759135,-0.9788176962794908,0.051899217860639876,-0.38712922674491823,-0.5059821413679844,-0.6485764565415134,0.771347437667179,-0.4761527749663043,-0.5569539534051293,0.7319368677999964,1.02989109282746,3.4447424632515253,0.9275336148829955,-0.1970731559165197,-0.9919254813211805,-0.09314054114514363,-0.5182246894795792,0.21392349168381147,-0.5663044391925054
2019-08-03 06:55:02.602732,-0.4098607995156807,0.6301054226399216,0.6803674973969392,-0.41200922521265854,0.10423539692443765,-0.7862286564595284,0.073461368927301,0.978670836200435,-0.24294586635447185,-0.7454597175414467,-0.007387294009236257,-0.44278975907084517,-0.9781191613087669,0.05147054871077124,-0.38826168526769783,-0.8257853002437787,-0.4057001808374419,0.7541116991540135,-0.4551383738474788,-0.5662816101107941,0.7399232276775278,1.1331966836839593,2.6288817235818156,-0.047261476481985976,-0.1970757762473913,-0.9920576424820527,-0.09291891908467902,-0.5417883595665728,0.19914435794207,-0.58854369664227
2019-08-03 06:55:02.612732,-0.4119887687069201,0.6306559437372122,0.6794783932393267,-0.3238372436714241,0.003155491300689534,-0.36906094765557224,0.07302047302780353,0.9787590289520965,-0.24313603668292227,-0.7019592767361851,-0.0004182475195513985,-0.5162182353227326,-0.9780769232712689,0.05175758863644246,-0.38895900029776015,-1.0790843278451654,0.3286811616000648,0.7119624272540716,-0.494219696967912,-0.5436201658051079,0.735283692540083,0.8699463630562633,2.3717918058708225,0.9459452111915863,-0.19700138742012974,-0.9922028909473571,-0.09273746160051449,-0.5642986226890008,0.1840956151982095,-0.6091301300198882
2019-08-03 06:55:02.622732,-0.4140123779171914,0.6328517298500531,0.6756199561901725,-0.21586647958442634,-0.6876733446380761,0.2103654928822674,0.07206862142596106,0.9787177701468586,-0.244675710813634,-0.6964183545842153,0.018112246592441268,-0.57532043861829,-0.978563355514508,0.05227767486369942,-0.3890926562420736,-1.2835303449730155,1.1883312584712382,0.6432601655473015,-0.5595402210155951,-0.5033684362532794,0.721950008147604,0.8376695142335224,3.0612381534107307,2.403024990806588,-0.19684413567793546,-0.9923611582974227,-0.09260185645755223,-0.5855529348626908,0.168839464983379,-0.6278364125009445
2019-08-03 06:55:02.632732,-0.4100874317126937,0.631064439077189,0.6723904636975242,0.1566806599493396,-1.1912337945352758,0.45808506119779857,0.07087886256980241,0.9785701940943109,-0.24647194264112396,-0.7023253842656634,0.030831935024687507,-0.6073763670508167,-0.9797570982843881,0.05251509830424682,-0.38824211217010834,-1.46882249307887,1.7758679131694544,0.5364003490311459,-0.3969293023370562,-0.5874025680504495,0.7329450453678968,0.8831956803368273,-0.6590801012610439,-2.47360972952362,-0.19659816726400908,-0.9925323761125774,-0.09251779142069436,-0.6053487521034692,0.15343810882872802,-0.6444352172610224
2019-08-03 06:55:02.642732,-0.40400672745843674,0.629311149026411,0.6777700187183381,0.3055900637200831,-1.1696642596118496,0.43629121313060776,0.06980672784105071,0.9783587601729611,-0.24723922548167807,-0.6873274728266334,0.019396465634921506,-0.6017741059513344,-0.9813781018288503,0.05222938609197965,-0.38654652319525235,-1.6384999877242914,1.910088888921911,0.39992212496706797,-0.4410352105875433,-0.5689521226133178,0.7369960525870721,1.993688184265474,1.3505475874006787,-2.592902628157399,-0.19625762842155092,-0.9927164759731503,-0.092490954254843,-0.6234835304271634,0.13795374826540546,-0.6586992174757055
2019-08-03 06:55:02.652732,-0.3947681322663056,0.6289133542782767,0.6795241750101662,0.4248357287657008,-1.4668699535758865,0.45921125187136613,0.06899630706699923,0.9781512088220781,-0.24689057238377363,-0.6472830589240955,-0.009843088889828374,-0.5679591719346448,-0.9829343801764574,0.0516334887001628,-0.3845080449066591,-1.7531287422347703,1.7146098774870915,0.2551832437712134,-0.3896274884856661,-0.6175250495919727,0.7167449379132159,0.05074887471047643,1.8776097709416162,-4.577664681315061,-0.1958204920475812,-0.9929125792415061,-0.09252515271592698,-0.6397674744431198,0.12244770282662015,-0.6704084494458598
2019-08-03 06:55:02.662732,-0.40278508211393976,0.6232941435973665,0.6858709205090988,0.6419292865050901,-0.3462733210050083,0.48845271062612944,0.06847924508367316,0.9780300339886946,-0.24613859227285492,-0.5988900143445665,-0.030290404355264443,-0.5297648890208765,-0.9833443936839742,0.05064239040540814,-0.3830882588298307,-1.7903030580413768,1.1827091476268923,0.11905985065250667,-0.48191613961201285,-0.5853398665278667,0.7048596685249306,3.0878046266939463,5.583691370067161,-4.021365621140802,-0.19515126389756043,-0.9931483064350592,-0.09268924907113225,-0.6535989147434201,0.10701001754573605,-0.6791329798646862
2019-08-03 06:55:02.672732,-0.4045889452319882,0.6203467465270593,0.6909077333760587,0.4458548977914371,0.12952835459393353,0.516817942013798,0.06828756233002102,0.9780840963613264,-0.24556150418291708,-0.5540249478728396,-0.01888788424580774,-0.5099817207895811,-0.9819520516395145,0.049401634170726134,-0.38290992361697035,-1.7140261262801328,0.41055791790220253,0.011317647227290405,-0.5773544263846347,-0.5376983776336575,0.7308864491403586,7.078210731186242,6.125965336586971,-1.6363945717709871,-0.19438474115730367,-0.9933951069421284,-0.09291703612182886,-0.6654210262905065,0.09165946597040688,-0.6851692894540113
2019-08-03 06:55:02.682732,-0.4009135724870997,0.6282101317499333,0.6861699540790854,0.8040877194134737,1.2037762287567828,0.1744679018049358,0.0683807812541145,0.9783212888990332,-0.2454411437632912,-0.518963584074819,0.029066625808050594,-0.5141877237921921,-0.9790033936918023,0.04812473861867883,-0.38391840928083204,-1.5386651080639473,-0.42502652553982245,-0.0668869895018438,-0.4756288535015582,-0.5707311225836029,0.7413752447267064,3.5116670923316162,-1.5035228698198821,-1.048200241948554,-0.19353984332540664,-0.9936442190047621,-0.09321107004922648,-0.6752464386959536,0.07638316038656007,-0.6886179035876142
2019-08-03 06:55:02.692732,-0.4110898392664654,0.6339394714037813,0.6723144364272279,0.727007592877202,2.841415815914895,0.21404007325854266,0.06873276388319541,0.9786956147101503,-0.24554959144048133,-0.4880514371022216,0.09936300409969585,-0.5326060142561522,-0.9762641865426864,0.047656423541592635,-0.3848791511691624,-1.2284323113148143,-0.926330999207539,-0.09520562590500946,-0.45898289286873944,-0.5535703589814033,0.7502705756708659,3.1221052209640474,-9.136441530212126,-0.798613804403498,-0.19265541511985027,-0.9938978484542986,-0.09352655137419055,-0.6834081112646222,0.06133215447514322,-0.689707464599884
2019-08-03 06:55:02.702732,-0.41815983226221415,0.6347717562671998,0.673815411360018,0.7900875847214515,2.6931104190974557,0.3651843411486855,0.06926608378995255,0.9791529934261735,-0.2458270231925108,-0.4601209590166868,0.17997682378912674,-0.5561419917549129,-0.9752338307268679,0.04863091856835875,-0.38478473473710484,-0.7885717421214585,-0.7307478972401956,-0.07033282974745911,-0.4583460544967473,-0.5491754846525222,0.7443584225611488,3.2528720156074233,-13.050247294580094,-1.0145930403078183,-0.1917510692373284,-0.9941476149731829,-0.09386438907938677,-0.6899298168480609,0.04649926252275078,-0.6885429559306374
2019-08-03 06:55:02.712732,-0.4181085951038894,0.6333283976735858,0.6692473542837838,0.8046290766295057,1.886245889063394,0.36807310861700887,0.06992392857362097,0.9796450502053504,-0.24614887071296468,-0.4375841068670368,0.2661684734494602,-0.5796761594126814,-0.9760075971831654,0.05072082066629041,-0.38360472681511687,-0.28753100020442435,0.07110077580996987,-0.008874327847323837,-0.46581000656111576,-0.550796055936384,0.7387610075791671,3.6073036528621367,-14.554048161878146,-0.9169829438901308,-0.19083937118440333,-0.9943920032847421,-0.09421567681629306,-0.6949762916135601,0.03218796764203888,-0.685614273445767
