Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 22:39:53.232890,-0.7254115488585591,-0.3672535162006674,0.6720193841834672,-5.321349255190804,46.16922080281412,73.7836019059949,-0.1593828999252544,0.9889679069092642,-0.15638604541222872,0.9182023373203526,0.04403816865603596,-1.6206803539090577,-1.0221672982534935,0.10173111549183399,0.06820526099831979,-4.458597449774483,0.6009671840905108,2.233751766837783,-0.4057276750110039,-0.2529015516838785,0.9292410671374407,1.8540067611175923,-42.871464854574924,8.151424487191576,-0.1313200369835376,-0.9788823781689294,-0.21266349030871964,0.4099972136760845,0.0661485582190901,0.43145342344039117
2019-08-03 22:39:53.242890,-0.7400036881976572,-0.34356297505208133,0.6910040866721886,-2.189706128611344,26.165473341007324,74.66459055831707,-0.16348072311184694,0.990247110052731,-0.1583867667268722,0.8821036414782384,0.21231171597799608,-1.5648892812780224,-1.0156242978286854,0.09757481223930227,0.06216206483150101,-3.8877242909239835,-0.051148333612077726,1.5793158963135643,-0.3605009778088472,-0.2575408697838257,0.9230417477945215,2.108604960015144,-47.15938509670797,7.391756345472448,-0.1291331654440704,-0.979276862865648,-0.2131398450116163,0.2631512478006524,-0.019461115280728233,0.2811643556059077
2019-08-03 22:39:53.252890,-0.7413159536097458,-0.3423195672619435,0.6791125813310042,-2.844069954193013,32.1934402924641,75.05501993332913,-0.15842555564854824,0.9894946008245922,-0.15404932090439874,0.8531846993459823,0.6402680141741472,-1.5853519158619203,-1.0168768542706639,0.10242487187995832,0.05717965205052998,-3.5742478164937337,0.05700355907554429,1.531156434392286,-0.3369944847963552,-0.26566560052681826,0.9194570151030196,1.57766473393168,-49.337405851429274,6.953727584198707,-0.12931891581721228,-0.9813831725632961,-0.21325627995593915,0.24709233402292613,-0.34083278134361406,0.23386979908044372
2019-08-03 22:39:53.262890,-0.7333211220472369,-0.3360026673557646,0.6833952533839829,-0.7742619221425393,11.181342541181174,74.5106046573047,-0.15628436020081807,0.9935363790149301,-0.1579169196046947,0.9637442754375521,0.005031224878247923,-1.1723600637638854,-1.0208246413872981,0.10337074403514199,0.06020392936523859,-2.898416716710988,0.41330347537909706,1.4227673631270386,-0.3303771383470217,-0.2746253566952755,0.921121784527194,1.1287674393077989,-49.94642131597401,6.82783127926257,-0.125037477932783,-0.986406722663726,-0.21018458812301083,0.45016583289288087,-0.8150357275276653,0.19332942328226815
2019-08-03 22:39:53.272890,-0.5902280422789523,-0.268355398218923,0.7733902378407662,4.140378991190396,-70.2372084725264,72.23376261142207,-0.15386618033442492,1.0065668961019503,-0.15771448973088933,1.692137990674769,-0.7463505078613244,-0.33158277876400827,-1.0223325832969097,0.10267499997589165,0.06488512096349028,-2.238989939663741,0.9432788980677171,1.2440847089389124,-0.3276363983643106,-0.27800777957822614,0.9264250178887506,1.5063927150353447,-46.47078762938032,7.24934459080121,-0.1188966963845387,-0.9819329226494438,-0.2104502572877525,0.3353315050200055,-0.5486924587985225,0.21344734588746697
2019-08-03 22:39:53.282890,-0.5651681933739003,-0.25071865719366065,0.790275284220884,6.6251295949543625,-83.87423989323766,74.0121277704495,-0.16060634359878984,0.9888886719235335,-0.15892324760129356,0.8293975545554787,0.2681564073566052,-1.5470146124883506,-1.024556578928239,0.10198762593237753,0.07252823322451403,-2.984063543385263,1.282192516470936,1.4536529639694542,-0.34791792250399617,-0.27758134361113423,0.9417753849089822,2.5707786959969434,-40.68823555180426,7.177184440508111,-0.1264065969837791,-0.9811797355206002,-0.21490072007432223,0.19641229524827647,-0.2355778164995503,0.58824888438402
2019-08-03 22:39:53.292890,-0.4801529945485218,-0.22612674125268503,0.818894602807837,0.9833280318216039,-80.53248876227883,68.2215558167307,-0.1585214980680624,0.9928530329683241,-0.15856322414303148,0.8611128514018072,0.3481827368023051,-1.2691593734666293,-1.028611449840261,0.10748898059338768,0.07377173615029217,-2.7288968976906878,1.569001872154931,1.2466640280665124,-0.35248590567089344,-0.26479103119113984,0.9589230271599242,4.06072294353002,-36.47489917933816,7.011910732913437,-0.1278360673585795,-0.9824569957894886,-0.21372017247107072,0.2657729993259555,0.06697497392243351,0.8101559121297662
2019-08-03 22:39:53.302890,-0.474879303437809,-0.22640894798755165,0.8188020934696754,-9.020561774945406,-36.61031407717573,65.08543848622087,-0.1603484553698453,0.9938494156655568,-0.16002341921168511,0.7819984489201296,0.397031990631222,-1.4816616477993618,-1.0330524111594626,0.11538609776920955,0.06980091761008851,-0.8826846457701538,1.9360835752385421,0.38447395761348946,-0.3428910750477033,-0.25266330603558484,0.9642924066853629,5.090546475461179,-34.74395670212651,7.08892651268955,-0.12891393115245386,-0.9836424761957505,-0.21632192428073116,0.3043017404562293,0.06030777738138834,0.854213470213172
2019-08-03 22:39:53.312890,-0.5473837857148213,-0.24343872692062488,0.791038467773144,-12.24379157914916,-7.063682226331155,66.79805498674288,-0.1584714861665208,0.9913085456452195,-0.16967264612576985,0.7756328019437811,0.5277722896142395,-1.586195756964352,-1.028034891511675,0.10607649262766358,0.07161500576646423,-0.7867533270778848,1.775091031443095,0.3748667296386558,-0.34319542104101125,-0.2655803418192019,0.9717528557993464,5.908883320441951,-30.586971539150134,7.137711976193959,-0.1302358469176748,-0.984772219921616,-0.2171247688241801,0.20088548641463735,-0.02853714834617068,0.9323672803602563
2019-08-03 22:39:53.322890,-0.6129996173626395,-0.2727299732274122,0.7608108802209713,-17.861695307680826,33.26226484556487,67.68617412168318,-0.16153526889849087,0.9927108914945388,-0.15360999055547295,0.5446032684237383,0.5277215300257357,-1.9504057450057861,-1.0273684705358346,0.10362369398897044,0.07293816261471098,-1.7513862979925678,1.767463233029415,0.7300474756388612,-0.37522748394505695,-0.2846615763153875,0.9560708563061601,6.676343343484967,-27.866157425306646,7.164553138948539,-0.12973004489934753,-0.9856562376602428,-0.21452773160991168,0.20227863502994636,-0.054646710138018514,0.9504027637564629
2019-08-03 22:39:53.332890,-0.7190000947847429,-0.2659343275374142,0.7088537058689541,-23.258303241181945,70.62093882942852,69.41859852692201,-0.16312027665049939,0.9916237518666502,-0.15572325445588325,0.5561499750065778,0.7057364096452363,-1.8306104194275732,-1.0257203929162684,0.10516211719272942,0.07290585682473763,-2.2308886649102853,1.9625773063661889,0.7180288731358583,-0.3732565789066873,-0.2907591378459836,0.9375130613533003,7.491438966454067,-28.611803690156638,7.327709037191088,-0.12696885060092034,-0.9841399655427063,-0.2100178300142343,0.3354005518168501,-0.09043995143554903,0.9443518187010808
2019-08-03 22:39:53.342890,-0.7547736474568284,-0.2623711716950253,0.6875956442233438,-24.644601115246914,80.79010413945606,70.04457497675389,-0.16301053908166782,0.9857214327687395,-0.15759301767855277,0.5455750960245858,0.7322647092790402,-1.96062901421478,-1.021492547767882,0.1074236217971946,0.07243360708331727,-1.4627475690488707,1.9547502996246584,0.14016424242802875,-0.36814032770080046,-0.32157654586098855,0.9016370305591556,8.834129721901267,-32.02948826371041,7.312882417292013,-0.12898692019145405,-0.9844928621574589,-0.20823258875359743,0.2033191891060404,-0.12497179587470134,1.0266455819879297
2019-08-03 22:39:53.352890,-0.7646254363682394,-0.2519443214495616,0.692753828752535,-23.87093358817455,77.56833631098519,70.38990353631978,-0.16087556530613628,0.9813106988055857,-0.16054322299722798,0.3967563445047366,0.5339475416551618,-2.015867768124112,-1.0179796662687248,0.10646512121373994,0.06890766156145275,-0.3042670704521207,1.1886935247571575,-0.6524708544318315,-0.399518671666183,-0.35945459077710695,0.9004348818061786,9.236385032025735,-37.5146053267393,8.296743111792367,-0.13157472201234957,-0.9804291984456315,-0.21204524144049972,0.3678395724291435,0.16840934875100172,0.8583240818959034
2019-08-03 22:39:53.362890,-0.80622306431088,-0.20849198650749437,0.7049615675116161,-23.12498019226941,74.14370987543414,71.33234933041021,-0.16273048759522657,0.9701630129017562,-0.17330479063192689,0.20812033939180502,-0.09693924934715212,-1.8286423684973565,-1.0188562180592262,0.09807195340951966,0.062340137060967984,-0.5393853585890758,0.6598382423261475,-0.7853765144836888,-0.41152985091444233,-0.3702796985091763,0.9088807267878753,9.110622837385309,-39.97942002240725,9.104712876566323,-0.13293197459918382,-0.9817715379990241,-0.20900810487482777,0.23039710828853333,0.18249821342036787,0.7959557213874654
2019-08-03 22:39:53.372890,-0.823625800164233,-0.1561180257970603,0.7167952871333374,-21.41969441069101,59.20614108603634,71.4300262359527,-0.15618498245209336,0.9874653313353718,-0.15377037701147728,0.56550735554335,0.5568024465750827,-1.9926471309533282,-1.0266742611582593,0.08745476743342502,0.0678680000674648,0.7621221043550391,0.7682609631704257,-0.6399238154558128,-0.40388360394110767,-0.3801496522537458,0.953835923439536,12.847856128405299,-44.7296263464489,10.119255374969235,-0.13624554856564774,-0.9860555970747631,-0.21562663196375553,0.25099198465549233,-0.057654067330934186,0.7813632784130327
2019-08-03 22:39:53.382890,-0.8276431156576971,-0.12977403352099137,0.7226735737943292,-19.992918161071564,47.714781820216174,71.41755080793706,-0.1515718143688446,0.9966619778374151,-0.13614451477464212,0.7769608078638834,1.4162923675947008,-2.235309753898303,-1.0287193978887434,0.08218943230284988,0.06936849598138652,1.6679730294469242,0.8062235374910679,-0.7436759173756796,-0.36009016108467723,-0.3713319923414215,1.008558805150657,18.416240104624038,-48.262731687968966,10.762239506097407,-0.13193391273961058,-0.9873771336519765,-0.21409230562410164,0.19731588779969572,-0.06720519838255248,0.609070444854192
2019-08-03 22:39:53.392890,-0.7780162520273556,-0.1100558282097438,0.7597007389473822,-15.108284950620774,-2.6933541878491587,71.37265677606344,-0.1632027485215787,0.9956770471882794,-0.15125281450449365,0.7853769240224414,2.507937743053045,-2.4285619142429984,-1.0268701871734156,0.07066481635720162,0.06774589395213748,1.8927676070615487,0.5818625730263758,-0.34636848949506166,-0.3392678915210057,-0.3683352117887576,1.0271900194641839,21.423188196627667,-48.79680665130237,10.567076600184992,-0.12686373727107123,-0.9865436693706653,-0.20921256194333399,0.064048496842841,0.3054187609993824,0.48144255113852047
2019-08-03 22:39:53.402890,-0.716099853448019,-0.11441368417553957,0.8006979247559953,-9.247485388953528,-59.63317129799496,71.23188648534966,-0.1675400450194715,0.9973767663338372,-0.16671717712842996,1.1886329112272034,3.521447785045081,-2.4403320141332765,-1.0305902289407791,0.05309262540417201,0.06876438132921704,2.403557158499408,0.2965246357295519,0.8197189298758027,-0.3092598560762812,-0.37299372842132605,1.020546638677522,26.58253839676763,-44.76213491994116,9.702337873940701,-0.1259112199427393,-0.9861073852551485,-0.21397816182324408,-0.08558961744652269,0.3758692946895893,0.5530471865392038
2019-08-03 22:39:53.412890,-0.7060188367605278,-0.11078012448331453,0.810456055087756,-7.797812182193858,-69.87863242158852,71.19640412804611,-0.1866535990836643,0.9874329535882873,-0.16755458555932617,0.7583571423215532,4.107744815190159,-2.580465832135695,-1.0486678568390564,0.0721652712164385,0.07228640800481552,4.781784064041009,1.2011324305803723,0.7936552542344065,-0.24282995873190708,-0.3718226430522124,0.9603359106136112,34.157888733896044,-35.31990876430632,8.62634785970789,-0.1253397324449714,-0.9851406900236324,-0.21434558925405164,0.043946626680472854,0.6577292733850852,0.5831489140947217
2019-08-03 22:39:53.422890,-0.646959449862127,-0.09517346571682529,0.8455782533187819,-5.272982406501923,-88.54396340884541,73.14070219036883,-0.1822782979230783,0.9870156873464033,-0.16429378529072125,0.5657216959219185,4.20297431278774,-2.41750187924254,-1.0541106540381495,0.08118123309095228,0.07198300157482711,6.457664715085356,1.606739086879163,0.36968035136978394,-0.2285213362656308,-0.37193962413727016,0.9245853793069205,38.50934057300098,-29.855965813186337,7.867143214485847,-0.1272941977820897,-0.9851229678889462,-0.21291948985293854,0.24008434118696723,1.0408799419748482,0.6502684014680438
2019-08-03 22:39:53.432890,-0.5346676105379483,-0.0797510431909792,0.9078470872532636,-0.8190488862018619,-129.13527382581145,76.35501271655745,-0.1676819757753219,0.988403857468059,-0.16790302574681643,0.4931342958159754,3.187399233359689,-2.050801429079256,-1.0524459086282303,0.08483774830100332,0.06798553284262011,8.031488050268232,1.6474185383832622,-0.22907598455249353,-0.2278792455080854,-0.37431493570069896,0.9053394540952262,41.23011639343549,-25.926758090669022,7.406822049609481,-0.13057437325061824,-0.9842169643000174,-0.21184018939062188,0.1814051879075402,1.1370189522297587,0.7877553375464976
2019-08-03 22:39:53.442890,-0.4700517670720509,-0.07681948006568522,0.9333594150659896,-1.2306085149955097,-138.28149553863665,78.39929301483096,-0.16615436418223958,0.9861116082035861,-0.16513716666027914,0.38320418895543334,1.493699737732569,-1.5973744945857065,-1.0498232539662582,0.09075818828612597,0.0622412677922499,9.640886789894363,1.3745277142434802,-0.791594578593134,-0.22912429527637573,-0.37918532498626234,0.884447429047518,43.51368542603614,-21.198660678165894,7.163864821803975,-0.13472954260979655,-0.9814602988191923,-0.2147223336957118,0.13135419819382188,0.9714149031750081,0.975280777718023
2019-08-03 22:39:53.452890,-0.3512060490881796,-0.05888384192069143,0.9756389463182377,-4.191404988600362,-141.15956895905876,83.33691800678727,-0.17096203152528766,0.9875968275308744,-0.16690143571787014,0.15735982372772153,1.536399520738831,-1.620695123163723,-1.0423095583944308,0.09443478262941672,0.06085551047144497,8.58329605161027,-0.3111159859088357,-0.7481468238590216,-0.27495152534587836,-0.3871043405518738,0.8798663381389392,44.67677442267152,-17.312827122999185,7.138476756463152,-0.12705585221573393,-0.9812887127825525,-0.2130794222152932,0.21057579047703906,1.116975121898455,0.8714628499435586
2019-08-03 22:39:53.462890,-0.31343182133924097,-0.022016558755090773,1.0019574926666894,-9.11221611099218,-116.22580453384381,90.05016688869604,-0.17734913777273012,0.9858101003478563,-0.16891995805364163,-0.06270648185152242,1.5784277798148074,-1.5436154126504633,-1.0373890935167829,0.10105524402859682,0.058443319890007624,7.247744722613083,-0.472452266198771,-0.8478552823885803,-0.30860082444305115,-0.38788692536772046,0.8991430022475121,47.49043451540085,-11.94959623108895,7.5501772111415075,-0.11767498392887556,-0.9824124544004879,-0.21031160285590292,0.18004691442053872,1.0382175450973588,0.785200956953683
2019-08-03 22:39:53.472890,-0.35963056469980526,-0.0075253157170455665,0.9943464734046705,-16.32333499485875,-72.31349614558299,98.02152246766845,-0.17975783072845536,0.9855085513204463,-0.16640492701964757,-0.05486957181948886,1.2199439191278099,-0.9716502240559161,-1.0379589038259665,0.10826601339584842,0.05481496547425753,7.052205680513925,-0.38563041301796314,-0.9429058448062774,-0.30295051322152683,-0.3573267538702399,0.9221517583952938,52.294273473637595,-4.958347504157788,7.8044337962973165,-0.12709023059665345,-0.9817429953390576,-0.21349093345320805,0.21278623137759964,1.378332886398563,1.0100028979952358
2019-08-03 22:39:53.482890,-0.4432065250595308,0.010432843318769779,0.9546927756720893,-26.287255904198695,-31.8405672387213,106.57753599569634,-0.18455773232025932,0.9777232000543512,-0.1750906688878185,-0.5088776470920421,1.8333007244597435,-2.213582826057799,-1.0338744586555595,0.11614737706620178,0.04072352890649546,6.976145118663458,-1.0344918379034718,-1.2278090664018333,-0.27905241910763146,-0.2658147441879754,0.9555941000934495,57.15439794176433,1.6194446703241037,6.8384711574233785,-0.1375817412562768,-0.9789086217617274,-0.21628868790949815,0.3032077436804851,1.8225849023926135,1.2734454701084037
2019-08-03 22:39:53.492890,-0.48120154302448453,0.054164031041200475,0.9130057274797353,-35.55332674282763,-8.166528690301686,112.16345517646086,-0.18212890625,0.9836425781249999,-0.169189453125,-0.24390244483900012,1.12804877758,-0.823170721531,-1.0305729334310605,0.11433955975253983,0.030994086835720965,5.349765013412593,-2.819947067822412,-1.401153809050754,-0.25634783226417057,-0.186852605398751,0.9917399856069598,59.19311252427833,7.133842085967766,4.004733243759014,-0.1387461758396038,-0.9770334610034535,-0.21700797979500447,0.30248666315152195,1.8771601594082472,1.3406522884166594
2019-08-03 22:39:53.502890,-0.492554890950647,0.06836253428938494,0.8279656328997449,-52.76853898925967,31.59024773923305,114.70585097288945,-0.17631985302570388,0.9858972244761981,-0.16203332469426596,-0.18136512297933205,-0.3072078905984617,0.28680509819100847,-1.03004152799954,0.10832608179011442,0.029059440803180424,4.518941532451221,-3.3759591016665667,-1.41183650131049,-0.2590700115253399,-0.16096440964916264,1.0047139949657373,58.94219599671,10.6048872133544,2.1907768990919108,-0.13798621441639342,-0.9768058204180325,-0.2175824071602042,0.2623724168423084,1.7798945203433907,1.2937173618792606
2019-08-03 22:39:53.512890,-0.6189854570332264,0.0282822466205594,0.7599696657333145,-66.37027565744097,69.48891590223434,114.52617226871999,-0.17407340652706665,0.9895301641911765,-0.15680581594514026,-0.15080499013909027,-0.9014134644072935,0.7270165879373418,-1.0366335356354142,0.05956118399206493,0.06691185268036055,3.7753257666385687,-3.7489461803090958,-3.145095322313464,-0.20836883478179255,-0.14066678396083968,0.9870937893678664,57.43652514189925,12.44421533449164,-0.28582779197327274,-0.13745304468905478,-0.9777921689642913,-0.21727909444917226,0.2439811504516627,1.6147964644102573,1.1883055770548123
2019-08-03 22:39:53.522890,-0.6872197714811175,0.027995835663812144,0.7260375032028605,-70.79983550258444,84.52472795058719,114.60564947872922,-0.1659049825476278,0.9919362264775482,-0.1570110081239573,-0.08632312971098836,-1.4479660081502637,1.3927551136965377,-1.0442425784758504,0.061048394274508144,0.057821892602650894,1.2886054339019961,-0.8776349510707098,-2.5018041895696856,-0.15017810813959828,-0.11610237488947546,0.9553935973391673,55.069169406284615,16.35527478103745,-5.950899353817409,-0.13847186303865236,-0.9796831314958819,-0.2155920450148728,0.28333686934491964,1.4691469904263799,1.052025703014089
2019-08-03 22:39:53.532890,-0.8036228790960255,0.023077841780904683,0.6623338614797115,-75.69818560234842,102.21385673857709,112.47414272405642,-0.15691482765242612,0.9904357070006347,-0.15713273607972902,0.14060008897120085,-1.600055430817113,1.7300505834070274,-1.059943363654097,0.0251406893197674,0.06840853926224873,-8.250957051431522,6.824129582914535,-0.942147078062822,-0.17730665917792518,-0.12090450028619437,0.9455601590967795,53.36690868015208,18.439293298050718,-8.738962880535828,-0.13981454358130288,-0.9819387571072539,-0.21289583174129684,0.37123567940804875,1.497827829863373,0.7789957238435676
2019-08-03 22:39:53.542890,-0.8630206284279371,0.019630831040636475,0.6263979570209031,-78.56492582911783,109.81825186472551,110.69030228518766,-0.15630143200897093,0.9904467568557278,-0.15816251908068765,0.5182325094987144,-1.6175416680271308,1.9365757927091696,-1.0191463138319221,0.12385164729897451,0.03672396811125393,20.76543778793324,-12.22446337034627,-7.511598774636596,-0.2213837187140173,-0.12804800906601982,0.9349459639009148,50.50991670991761,19.718561465692805,-11.174035575358127,-0.1371908984445452,-0.9846161713624827,-0.20969953162634178,0.21250160905783613,1.2786995307257363,0.48620359315245903
2019-08-03 22:39:53.552890,-0.879551647968183,0.018941760195498893,0.5843316363181768,-79.37101633656849,104.67372908306335,108.49578511360279,-0.16105594878139431,0.9909969907998887,-0.15900924523653132,0.8088905580895204,-1.740955575460002,2.17285753234264,-1.022788904226384,0.11619148080681017,0.03915895492128887,18.42374674563671,-11.15662082981549,-6.710767000731817,-0.2824969531761448,-0.13710831174505778,0.9277748059870073,47.085275840128894,21.855551085198464,-14.287791006743848,-0.13318732501668887,-0.9815197828405132,-0.20948538793557614,0.28295104225986917,1.1648450572584252,0.18335270517233193
2019-08-03 22:39:53.562890,-0.9157023099807962,0.030798784438497588,0.5190350946398485,-79.38214618448497,88.93643091052277,104.87511768471391,-0.15828206631635966,0.9899470617002709,-0.16171496300296886,-0.19317574413766403,-1.0270364099448392,1.160819215941291,-1.0416112219056248,0.07534034644463417,0.050989737977529134,7.367904368866174,-3.993472005152634,-3.867929291775404,-0.30436054876827834,-0.1301815375235083,0.9197223509371263,45.9935459485988,21.486481065759506,-15.009485208487668,-0.13218467123423133,-0.9835749245149021,-0.20594821549307574,0.3313673469130914,1.55717375957353,-0.012789471485306736
2019-08-03 22:39:53.572890,-0.9396812718479884,0.03675087501872013,0.45785991372584944,-76.91062504772296,61.661117287079314,100.81303539929633,-0.16040758896276786,0.9910291206138544,-0.16190372640712977,-0.11949267253409948,-0.9065383137020716,0.915795028722623,-1.0404573948410314,0.08247301064286221,0.05295896883660081,9.22321733440318,-4.799661627770134,-4.032509145770388,-0.29982916684830435,-0.12687800701039031,0.9185054379462056,44.72564316309011,21.571357322630924,-14.914799122861574,-0.13598242484379075,-0.9841257150115751,-0.21168984629886967,0.15218196487802926,1.829560343794611,-0.18317540457430068
2019-08-03 22:39:53.582890,-0.9439998914104405,0.03338020708840541,0.4443599024058295,-75.46355661929293,46.673146824187036,99.14717871199377,-0.1579668859803088,0.9902199216480472,-0.16310603024644157,0.013851847441424679,-0.6250832538462839,0.8689523774956597,-1.0348110343262968,0.08958251992372832,0.06711651927054196,8.3467614083982,-4.215857133458177,-3.6685717267876896,-0.2661225899877404,-0.1582900743573308,0.9277656707409878,41.56238819559172,27.266189049622778,-15.298409265001828,-0.13056680066429555,-0.9809832303946106,-0.2160065183505994,0.05418866701498275,1.9408145143786952,-0.29398498472861284
2019-08-03 22:39:53.592890,-0.897768731809505,0.007882992310271534,0.44919772139833375,-70.60474537968204,9.341940927590299,97.02137579150714,-0.15982332488777964,0.9828810936421839,-0.16157235368709374,0.4353632286788479,-1.0652786782079842,1.256880040702167,-1.0418132937662223,0.06959521274816857,0.07253829142992085,4.570318142989549,-3.2551548329122824,-2.0089089756789607,-0.2434939406338504,-0.15801376803333045,0.9244171225119463,40.86898223140002,29.76214703326889,-15.44314058467726,-0.13114663415509537,-0.9810185384852571,-0.21394226003463554,0.13644535967903543,2.03138665614117,-0.39676540144136824
2019-08-03 22:39:53.602890,-0.8482081450324476,-0.012118895966340321,0.47381653007221014,-67.29766873296755,-19.298280561798148,95.45478401477604,-0.15591948921088122,0.9993663403888325,-0.15719948004670317,-0.06478452632169493,1.1478273480791896,-0.23324613370628267,-1.027526246249794,0.11796137849580943,0.06915937178345022,10.26490869496323,-5.309297729097475,-4.50352658678463,-0.24959270523572,-0.1555137574202029,0.9204074484137048,41.0800231437752,31.70692862037779,-15.288904982530774,-0.1327234239825321,-0.9826646785845277,-0.21143410049857247,0.30554403900108285,1.9892980336092219,-0.4894797404518273
2019-08-03 22:39:53.612890,-0.8173492937096565,-0.009238758888810563,0.5211224695979327,-65.05593192577837,-39.0624750230456,93.84361506894277,-0.16078188329785084,0.9910415815491007,-0.16237068087759804,0.18452763991350019,0.5699471999339363,0.035319253396778647,-1.0251196830594953,0.10733691043490336,0.06263440256118821,6.400393706260618,-6.1622395278380955,-3.3517259716836287,-0.2765184908918398,-0.1604710442287289,0.923663477585851,43.728519664440235,41.11081588442046,-15.456275261475126,-0.13525188848778888,-0.9810620923747997,-0.21215730975955238,0.17107334250207842,1.698091497178634,-0.34199773840368836
2019-08-03 22:39:53.622890,-0.751300381540685,0.017527344080629968,0.5789716656669207,-62.41554433024498,-54.115898941259346,91.80917052144233,-0.1628019227721288,0.9895197430019393,-0.16095385123259606,0.09940449932844495,0.8101260202586944,-0.15686221506767709,-1.0313503873696723,0.10767089555158621,0.05942048595497376,4.094088512525438,-6.140993861614247,-2.7689358749316195,-0.3041525945995845,-0.16728322462181405,0.9261767524846086,45.65192035909188,49.25857429632929,-16.071353423893104,-0.1325832279506722,-0.980045282341842,-0.21084793772018168,0.2800441347255174,1.680206469255216,-0.4017428768371718
2019-08-03 22:39:53.632890,-0.7021440087102077,0.035274184128261714,0.5949569619637047,-62.115618121607085,-44.86128521588217,89.52233184899359,-0.16053541767163135,0.9886789088074778,-0.16386615035916172,0.2361433797749694,0.9787057703274464,-0.24095368899176633,-1.0294355326699993,0.11368103037727223,0.0687700530721279,3.287521587372426,-7.443163090301398,-2.7089617399167527,-0.32058335227702767,-0.1711438830924207,0.9231595330269757,46.112722364499845,52.626008289656916,-16.572253312210826,-0.13425904238476938,-0.9799809023489321,-0.2118984531630541,0.24511667955123803,1.4962529306234735,-0.6398350652408387
2019-08-03 22:39:53.642890,-0.7055565025061072,0.04014547619571939,0.5949000540005214,-61.84637999615341,-32.08059736381778,88.7221607572475,-0.1637185162818133,0.9877832359011909,-0.1656719741342505,0.2436344398018439,0.9705152898604807,-0.18413879318022564,-1.0315563139891566,0.1153379121352154,0.051694070186171594,1.611970819889067,-8.51048160860186,-2.222635225074166,-0.32272133332169195,-0.16729166346545618,0.9141531610843301,47.25949616117964,56.79175091193747,-17.22890762996439,-0.1367966449392234,-0.9807088933065725,-0.21313114019215446,-0.03134845607617734,0.8994172257229512,-0.6107913586928698
2019-08-03 22:39:53.652890,-0.7162713241094733,0.04388062963032745,0.5935001968448204,-61.69464619849942,-20.514600707206682,88.72938161810362,-0.16671449050400503,0.9887773756816106,-0.16999978317612133,0.2526887776243378,0.7650418195633432,-0.3154692999008037,-1.0184245201192728,0.10724718403557108,0.07142982072197687,-0.5648450416352498,-9.846695095728764,-1.5295562638151061,-0.3078654878995844,-0.1452986042728734,0.8938200396309619,49.87487834047155,63.4992904955307,-19.264972159796702,-0.1367787284933035,-0.9835752365226572,-0.20940359050841112,-0.15928535603941998,0.633832459382366,-0.6346285291492538
2019-08-03 22:39:53.662890,-0.7629764823430818,0.04508286853373229,0.5819784122854249,-61.41542098268057,-2.0502120923769622,89.09191589753893,-0.16476006175292693,0.9894757634248432,-0.16830772139537392,0.2464956550906155,0.5290452585682371,-0.40110921151553297,-1.0282343820108755,0.09435811545412519,0.07355513010867126,-1.9582298499777118,-9.043580856252152,-0.36257638174357765,-0.3121320096617791,-0.12403660870947932,0.8770422694708319,51.97451587657634,67.48489338099921,-23.384620336979157,-0.13474272543001223,-0.9816777636978907,-0.20528935021785097,-0.027956812305682123,1.0425457482575213,-0.2089994817049265
2019-08-03 22:39:53.672890,-0.8656453170031972,0.040341704103904315,0.5517793490305294,-60.131393760264665,22.15238184781543,89.75777145512785,-0.15751927906369384,0.9864163793199703,-0.1598744432326708,-0.011884196966525816,0.27376077948913086,-0.2983740085852034,-1.0231151759084327,0.09447013221175368,0.06102083789035108,-1.5199114651011372,-8.03934224983786,-0.5408391412477614,-0.29687625498597314,-0.13325044696111488,0.8620895986278376,52.26941206474088,68.17271187921189,-27.089007667189417,-0.1340976328027002,-0.9831931641530913,-0.20495856497327575,0.14580088756039014,1.4877690876321266,0.016859225067696333
2019-08-03 22:39:53.682890,-0.8847508208439486,0.01864553122640965,0.5081691155490463,-58.10390370217829,33.226776034226816,88.79878129557667,-0.1546958602831926,0.9898536023838718,-0.1583056038055969,-0.18938496716760622,0.6675459999984119,-0.28088933119258286,-1.0187724045739337,0.08129094981111294,0.04429781351797448,-0.11121723322930617,-10.74561367666577,-0.5597444536045222,-0.2863141281782211,-0.13389453667790965,0.8581164165854935,52.212978409249736,67.89938651441598,-28.07413726121409,-0.13425271318235046,-0.9777865818325683,-0.20634953645936946,0.1123769274291326,1.6278121467717477,-0.08478928711380129
